X--Trace 1::[interactive: TIME],Y--Trace 1::[PR4: I(C1)]
4.26089004789184,0.005237663524668208
4.2610462978918395,0.007797698425139613
4.261202547891839,0.010058072148133326
4.261358797891839,0.01193191979910679
4.261515047891839,0.013347230463699112
4.261671297891839,0.014249614546785607
4.261827547891839,0.014604393934115709
4.261983797891839,0.014397934652796967
4.2621400478918385,0.013638170817227784
4.262296297891838,0.012354299725527929
4.262452547891838,0.010595659823747543
4.262608797891838,0.008429834657055994
4.262765047891838,0.005940055672000313
4.262921297891838,0.003222003678691795
4.263077547891838,0.00038013189093147326
4.2632337978918375,-0.0024763481522173045
4.263390047891837,-0.005237663524628369
4.263546297891837,-0.007797698425103753
4.263702547891837,-0.010058072148102552
4.263858797891837,-0.011931919799082313
4.264015047891837,-0.013347230463681997
4.264171297891837,-0.014249614546776396
4.2643275478918365,-0.014604393934114876
4.264483797891836,-0.01439793465280495
4.264640047891836,-0.013638170817243684
4.264796297891836,-0.012354299725551209
4.264952547891836,-0.0105956598237773
4.265108797891836,-0.008429834657090421
4.265265047891836,-0.005940055672038114
4.2654212978918356,-0.0032220036787317507
4.265577547891835,-0.0003801318909724856
4.265733797891835,0.002476348152176633
4.265890047891835,0.005237663524589763
4.266046297891835,0.007797698425068589
4.266202547891835,0.010058072148072382
4.266358797891835,0.011931919799058253
4.2665150478918346,0.013347230463664837
4.266671297891834,0.014249614546766931
4.266827547891834,0.014604393934113356
4.266983797891834,0.01439793465281099
4.267140047891834,0.013638170817257628
4.267296297891834,0.012354299725572459
4.267452547891834,0.010595659823805045
4.267608797891834,0.008429834657124234
4.267765047891833,0.005940055672076703
4.267921297891833,0.0032220036787733285
4.268077547891833,0.0003801318910150635
4.268233797891833,-0.0024763481521348166
4.268390047891833,-0.005237663524550243
4.268546297891833,-0.007797698425032887
4.268702547891833,-0.010058072148041775
4.268858797891832,-0.011931919799033925
4.269015047891832,-0.013347230463647868
4.269171297891832,-0.014249614546757737
4.269327547891832,-0.014604393934112475
4.269483797891832,-0.014397934652818859
4.269640047891832,-0.013638170817273393
4.269796297891832,-0.012354299725595552
4.269952547891831,-0.010595659823834602
4.270108797891831,-0.008429834657158432
4.270265047891831,-0.0059400556721142805
4.270421297891831,-0.0032220036788129687
4.270577547891831,-0.00038013189105584946
4.270733797891831,0.0024763481520944175
4.270890047891831,0.005237663524511864
4.27104629789183,0.007797698424997932
4.27120254789183,0.010058072148011785
4.27135879789183,0.011931919799010052
4.27151504789183,0.013347230463630844
4.27167129789183,0.014249614546748415
4.27182754789183,0.014604393934111077
4.27198379789183,0.014397934652825028
4.272140047891829,0.013638170817287416
4.272296297891829,0.01235429972561684
4.272452547891829,0.01059565982386235
4.272608797891829,0.008429834657192242
4.272765047891829,0.005940055672152743
4.272921297891829,0.0032220036788546055
4.273077547891829,0.0003801318910983901
4.2732337978918284,-0.0024763481520527373
4.273390047891828,-0.005237663524472467
4.273546297891828,-0.00779769842496243
4.273702547891828,-0.010058072147981345
4.273858797891828,-0.011931919798985812
4.274015047891828,-0.013347230463613883
4.274171297891828,-0.014249614546739316
4.2743275478918275,-0.014604393934110256
4.274483797891827,-0.01439793465283294
4.274640047891827,-0.013638170817303221
4.274796297891827,-0.01235429972563999
4.274952547891827,-0.010595659823891925
4.275108797891827,-0.008429834657226463
4.275265047891827,-0.005940055672190383
4.2754212978918265,-0.00322200367889427
4.275577547891826,-0.00038013189113913007
4.275733797891826,0.0024763481520123356
4.275890047891826,0.005237663524434091
4.276046297891826,0.007797698424927581
4.276202547891826,0.010058072147951357
4.276358797891826,0.011931919798961937
4.2765150478918255,0.013347230463596926
4.276671297891825,0.014249614546730027
4.276827547891825,0.014604393934109328
4.276983797891825,0.014397934652839992
4.277140047891825,0.013638170817318034
4.277296297891825,0.012354299725661964
4.277452547891825,0.010595659823920207
4.2776087978918245,0.00842983465726074
4.277765047891824,0.005940055672229182
4.277921297891824,0.003222003678936049
4.278077547891824,0.0003801318911817236
4.278233797891824,-0.0024763481519706433
4.278390047891824,-0.005237663524394772
4.278546297891824,-0.007797698424892177
4.2787025478918235,-0.01005807214792117
4.278858797891823,-0.011931919798938036
4.279015047891823,-0.013347230463580433
4.279171297891823,-0.014249614546721388
4.279327547891823,-0.014604393934108534
4.279483797891823,-0.014397934652847551
4.279640047891823,-0.013638170817333567
4.2797962978918225,-0.012354299725684942
4.279952547891822,-0.010595659823949735
4.280108797891822,-0.008429834657294962
4.280265047891822,-0.005940055672266929
4.280421297891822,-0.003222003678975887
4.280577547891822,-0.0003801318912227021
4.280733797891822,0.0024763481519298946
4.2808900478918215,0.005237663524356113
4.281046297891821,0.007797698424856913
4.281202547891821,0.01005807214789086
4.281358797891821,0.01193191979891382
4.281515047891821,0.013347230463563124
4.281671297891821,0.014249614546711694
4.281827547891821,0.014604393934107281
4.2819837978918205,0.014397934652854265
4.28214004789182,0.0136381708173481
4.28229629789182,0.012354299725706633
4.28245254789182,0.01059565982397782
4.28260879789182,0.008429834657329025
4.28276504789182,0.005940055672305551
4.28292129789182,0.003222003679017583
4.2830775478918195,0.00038013189126529217
4.283233797891819,-0.002476348151888264
4.283390047891819,-0.005237663524316732
4.283546297891819,-0.007797698424821486
4.283702547891819,-0.010058072147860562
4.283858797891819,-0.011931919798889832
4.284015047891819,-0.013347230463546453
4.2841712978918185,-0.014249614546702972
4.284327547891818,-0.014604393934106355
4.284483797891818,-0.01439793465286169
4.284640047891818,-0.013638170817363491
4.284796297891818,-0.012354299725729493
4.284952547891818,-0.010595659824007207
4.285108797891818,-0.00842983465736313
4.2852650478918175,-0.005940055672343177
4.285421297891817,-0.0032220036790573253
4.285577547891817,-0.0003801318913062143
4.285733797891817,0.0024763481518476757
4.285890047891817,0.0052376635242781305
4.286046297891817,0.0077976984247861226
4.286202547891817,0.010058072147830006
4.2863587978918165,0.011931919798865365
4.286515047891816,0.013347230463528887
4.286671297891816,0.01424961454669308
4.286827547891816,0.014604393934104922
4.286983797891816,0.014397934652868247
4.287140047891816,0.013638170817377875
4.287296297891816,0.012354299725751104
4.2874525478918155,0.010595659824035243
4.287608797891815,0.00842983465739713
4.287765047891815,0.005940055672381796
4.287921297891815,0.003222003679099004
4.288077547891815,0.00038013189134877834
4.288233797891815,-0.0024763481518059105
4.288390047891815,-0.005237663524238754
4.2885462978918145,-0.007797698424750819
4.288702547891814,-0.010058072147799909
4.288858797891814,-0.011931919798841513
4.289015047891814,-0.013347230463512352
4.289171297891814,-0.014249614546684324
4.289327547891814,-0.014604393934103975
4.289483797891814,-0.014397934652875605
4.2896400478918135,-0.013638170817393182
4.289796297891813,-0.012354299725773808
4.289952547891813,-0.010595659824064439
4.290108797891813,-0.008429834657431079
4.290265047891813,-0.005940055672419188
4.290421297891813,-0.003222003679138547
4.290577547891813,-0.0003801318913894663
4.2907337978918125,0.002476348151765587
4.290890047891812,0.005237663524200343
4.291046297891812,0.007797698424715612
4.291202547891812,0.010058072147769503
4.291358797891812,0.011931919798817178
4.291515047891812,0.01334723046349489
4.291671297891812,0.01424961454667455
4.2918275478918115,0.014604393934102605
4.291983797891811,0.014397934652882229
4.292140047891811,0.013638170817407619
4.292296297891811,0.012354299725795444
4.292452547891811,0.010595659824092503
4.292608797891811,0.008429834657465093
4.292765047891811,0.005940055672457858
4.2929212978918105,0.0032220036791802582
4.29307754789181,0.00038013189143201905
4.29323379789181,-0.0024763481517238537
4.29339004789181,-0.005237663524160999
4.29354629789181,-0.007797698424680342
4.29370254789181,-0.01005807214773946
4.29385879789181,-0.011931919798793444
4.2940150478918095,-0.013347230463478434
4.294171297891809,-0.014249614546665932
4.294327547891809,-0.01460439393410179
4.294483797891809,-0.014397934652889723
4.294640047891809,-0.013638170817423051
4.294796297891809,-0.012354299725818273
4.294952547891809,-0.010595659824121802
4.2951087978918085,-0.008429834657499136
4.295265047891808,-0.005940055672495958
4.295421297891808,-0.003222003679220979
4.295577547891808,-0.0003801318914738276
4.295733797891808,0.0024763481516825473
4.295890047891808,0.005237663524121771
4.296046297891808,0.007797698424644543
4.2962025478918076,0.010058072147708624
4.296358797891807,0.011931919798768866
4.296515047891807,0.01334723046346091
4.296671297891807,0.014249614546656228
4.296827547891807,0.014604393934100623
4.296983797891807,0.014397934652896672
4.297140047891807,0.013638170817437921
4.297296297891807,0.01235429972584045
4.297452547891806,0.010595659824150443
4.297608797891806,0.008429834657533788
4.297765047891806,0.005940055672534684
4.297921297891806,0.003222003679262203
4.298077547891806,0.0003801318915160005
4.298233797891806,-0.002476348151641085
4.298390047891806,-0.005237663524082547
4.298546297891805,-0.007797698424609347
4.298702547891805,-0.010058072147678489
4.298858797891805,-0.011931919798744868
4.299015047891805,-0.013347230463444187
4.299171297891805,-0.014249614546647239
4.299327547891805,-0.01460439393409935
4.299483797891805,-0.014397934652903666
4.299640047891804,-0.013638170817452822
4.299796297891804,-0.012354299725862727
4.299952547891804,-0.010595659824179218
4.300108797891804,-0.008429834657567269
4.300265047891804,-0.005940055672572241
4.300421297891804,-0.0032220036793025354
4.300577547891804,-0.000380131891557417
4.300733797891803,0.002476348151600102
4.300890047891803,0.005237663524043711
4.301046297891803,0.007797698424573807
4.301202547891803,0.010058072147647869
4.301358797891803,0.011931919798720462
4.301515047891803,0.013347230463426741
4.301671297891803,0.014249614546637588
4.301827547891802,0.014604393934098214
4.301983797891802,0.014397934652910576
4.302140047891802,0.013638170817467614
4.302296297891802,0.012354299725884777
4.302452547891802,0.010595659824207704
4.302608797891802,0.008429834657601819
4.302765047891802,0.005940055672610722
4.3029212978918014,0.003222003679343461
4.303077547891801,0.00038013189159932445
4.303233797891801,-0.0024763481515588945
4.303390047891801,-0.005237663524004666
4.303546297891801,-0.007797698424538757
4.303702547891801,-0.010058072147617975
4.303858797891801,-0.011931919798696691
4.3040150478918004,-0.01334723046341017
4.3041712978918,-0.014249614546628764
4.3043275478918,-0.014604393934097092
4.3044837978918,-0.014397934652917662
4.3046400478918,-0.01363817081748258
4.3047962978918,-0.012354299725907108
4.3049525478918,-0.010595659824236471
4.3051087978917995,-0.008429834657635242
4.305265047891799,-0.005940055672648381
4.305421297891799,-0.003222003679383755
4.305577547891799,-0.00038013189164064903
4.305733797891799,0.002476348151517993
4.305890047891799,0.005237663523965965
4.306046297891799,0.007797698424503321
4.3062025478917985,0.010058072147587471
4.306358797891798,0.011931919798672377
4.306515047891798,0.01334723046339285
4.306671297891798,0.014249614546619233
4.306827547891798,0.014604393934096033
4.306983797891798,0.014397934652924688
4.307140047891798,0.013638170817497481
4.3072962978917975,0.012354299725929222
4.307452547891797,0.010595659824265032
4.307608797891797,0.008429834657669805
4.307765047891797,0.005940055672686828
4.307921297891797,0.003222003679424738
4.308077547891797,0.000380131891682586
4.308233797891797,-0.002476348151476815
4.3083900478917965,-0.005237663523926934
4.308546297891796,-0.007797698424468366
4.308702547891796,-0.010058072147557568
4.308858797891796,-0.011931919798648622
4.309015047891796,-0.013347230463376318
4.309171297891796,-0.014249614546610417
4.309327547891796,-0.01460439393409492
4.3094837978917955,-0.014397934652931807
4.309640047891795,-0.013638170817512459
4.309796297891795,-0.012354299725951572
4.309952547891795,-0.010595659824293856
4.310108797891795,-0.00842983465770332
4.310265047891795,-0.005940055672724501
4.310421297891795,-0.003222003679464975
4.3105775478917945,-0.00038013189172392443
4.310733797891794,0.002476348151435906
4.310890047891794,0.005237663523888154
4.311046297891794,0.0077976984244329
4.311202547891794,0.010058072147527006
4.311358797891794,0.01193191979862428
4.311515047891794,0.01334723046335895
4.3116712978917935,0.014249614546600849
4.311827547891793,0.014604393934093882
4.311983797891793,0.014397934652938826
4.312140047891793,0.013638170817527363
4.312296297891793,0.012354299725973725
4.312452547891793,0.010595659824322423
4.312608797891793,0.008429834657737896
4.3127650478917925,0.005940055672763022
4.312921297891792,0.0032220036795060133
4.313077547891792,0.0003801318917658926
4.313233797891792,-0.002476348151394651
4.313390047891792,-0.0052376635238491785
4.313546297891792,-0.007797698424397867
4.313702547891792,-0.010058072147497075
4.3138587978917915,-0.011931919798600511
4.314015047891791,-0.013347230463342418
4.314171297891791,-0.01424961454659198
4.314327547891791,-0.014604393934092762
4.314483797891791,-0.014397934652945941
4.314640047891791,-0.013638170817542365
4.314796297891791,-0.012354299725996064
4.3149525478917905,-0.010595659824351268
4.31510879789179,-0.008429834657771394
4.31526504789179,-0.005940055672800605
4.31542129789179,-0.003222003679546342
4.31557754789179,-0.0003801318918072692
4.31573379789179,0.002476348151353715
4.31589004789179,0.005237663523810361
